3621,0.0034415438396161683
3622,0.007040152697207639
3623,0.0006532571677059573
3624,0.014438345934813078
3625,0.00924529910579185
3627,0.005466855956385425
3628,0.018302369646957677
3629,0.024513171062829787
3630,0.0070493870673053105
3631,0.0048315285179815716
3632,0.010381500640830089
3633,0.005362360126143056
3634,0.0037656001941901913
3635,0.001489796885307947
3637,0.011474911764366642
3638,0.002794586643167973
3639,0.012397596541265573
3640,0.005555137762068152
3641,0.011604345153703462
3643,0.015304901175767193
3644,0.007124773680616109
3645,0.002749999999999999
3646,0.0034714685293114785
3647,0.008347454701883684
3648,0.006220217931158933
3650,0.011505607687752214
3651,0.012672410978184064
3652,0.0164
3653,0.009415379705566843
3654,0.013689168467563448
3655,0.00709926699291798
3657,0.0033116481587836958
3658,0.00030912061651652346
3659,0.0017837783156449342
3660,0.02003485851099417
3661,0.02608235526554968
3662,0.007120842646765902
3663,0.03295166493854631
3664,0.01651645810789202
3665,0.013799575501574988
3666,0.008438967785536246
3667,0.003781250586776814
3668,0.0069515524620514125
3669,0.006547587341914577
3670,0.013864645686060642
3671,0.003178567112534969
3672,0.0038348628188640825
3673,0.005921437663270635
3674,0.016189922791662717
3676,0.0017099634499017809
3677,0.010462929800012996
3678,0.012067955732250413
3679,0.012754694124996576
3680,0.014071484167161141
3681,0.0018320023577738348
3682,0.027293325649323134
3683,0.012253745782995734
3684,0.054546453189511374
3685,0.009738012573871987
3686,0.004991517179919512
3687,0.013133756338365487
3688,0.007892828054245042
3690,0.006285188828978565
3691,0.008441494330425878
3692,0.005203109046522089
3693,0.005127869082017797
3694,0.003444802848737017
3695,0.013774703226552354
3696,0.0012471990020734018
3697,0.004318390904028953
3699,0.0048579831205964475
3700,0.005510435369295575
3701,0.06078795567837065
3702,0.017254629008536297
3703,0.004401124856215738
3704,0.013958226920545177
3705,0.01322157328006013
3706,0.03369750329616516
3707,0.0017259842812524205
3708,0.008530728769181055
3709,0.0067561007955168695
3710,0.01943068665796451
3711,0.012226505247026051
3712,0.005628031670524701
3713,0.012770364999569206
3714,0.02969134722440193
3715,0.006976548016191261
3716,0.011566810757988181
3717,0.013586849716071074
3718,0.011959004046231346
3719,0.00302277282566116
3720,0.006207251033905741
3721,0.02169427574269305
3722,0.01543772035880114
3723,0.006111943042181026
3724,0.008608018587340527
3725,0.010047830611629555
3726,0.0006627512492683453
3727,0.04789201974813294
3728,0.010949981975471828
3729,0.003959052175388308
3730,0.010013067633722447
3731,0.034784791625005626
3732,0.0020919290850280724
3733,0.00496343864075057
3734,0.009936352134963817
3735,0.007309362007670962
3736,0.026850000000000002
3737,0.005466948292190956
3738,0.009598263731877067
3739,0.007562058067895419
3740,0.0030862307017781965
3741,0.004169227858668796
3742,0.0033954197089608824
3743,0.0048032905387869265
3744,0.004049565088728394
3745,0.014789637453298171
3746,0.007223000452525951
3747,0.005715314509683465
3748,0.01660558057167677
3749,0.003996312075411733
3750,0.015155015671387478
3751,0.005448653248484641
3752,0.007721992402655332
3753,0.005391621905962946
3754,0.007301381890765125
3755,0.014123910356200933
3756,0.003734513729762408
3757,0.01745
3758,0.0074195417648261815
3759,0.00955951881634217
3760,0.010106473568790849
3761,0.011212767685524844
3763,0.002396071934288642
3764,0.005518651121794313
3765,0.03355
3766,0.0036970885367859424
3768,0.02310402051351429
3769,0.006009575692176612
3770,0.008527713644348057
3772,0.013121584368183626
3773,0.0015143104353713462
3774,0.0040202487485229066
3775,0.004179000397383284
3776,0.007018937580898048
3777,0.010720628479711438
3778,0.009322389113071296
3779,0.01051358909010408
3780,0.011012064091511434
3781,0.010450784127944127
3782,0.0068958431726094584
3784,0.0072547586753454445
3785,0.00522541864351556
3787,0.0027040935474905905
3788,0.009095062084504299
3789,0.007635952369877731
3790,0.005097538621727156
3791,0.013583184457261853
3792,0.0034386689931490124
3793,0.008609738671992315
3794,0.0060284843866431305
3795,0.0022829397843475673
3796,0.013140769468422396
3797,0.0003619674131234265
3798,0.01307848105349649
3799,0.010396874530357668
3800,0.0033772112097936006
3801,0.034765167553170225
3802,0.006635359824455641
3803,0.01219796704373315
3804,0.010209299482254762
3805,0.004411076966002747
3806,0.007061267172600131
3807,0.005456312213868137
3808,0.007030589721832351
3809,0.013110108059559743
3810,0.005685676176168224
3811,0.0038221720617392166
3812,0.010731379221703053
3813,0.011632094167739237
3814,0.0022717963379524616
3815,0.004423805693990392
3816,0.003619794874241956
3817,0.013280363532507515
3818,0.0032972339230345595
3819,0.034535955498903204
3820,0.0024615265657864575
3821,0.004703540793912603
3822,0.008775004846675104
3823,0.0061334918457777565
3824,0.020602593890090636
3825,0.01675
3826,0.012804120829017574
3827,0.006447268801593431
3828,0.023975120437653694
3829,0.004882223823981816
3830,0.010120728027294733
3831,0.015322532427767937
3832,0.00745
3833,0.01226009758099005
3834,0.030802908688522736
3835,0.0053296891032685945
3836,0.014925593232208004
3837,0.007313913681014655
3838,0.003018403202251741
3839,0.01716010999381997
3840,0.004547890256495199
3841,0.02481712803186541
3842,0.022721844604305833
3843,0.0037416208038321334
3844,0.0025865903863947263
3845,0.009424933686769367
3846,0.0031487357561414677
3847,0.004174620461790508
3848,0.006059071195323586
3849,0.007048936089935842
3850,0.0344
3851,0.011494972814234925
3852,0.011298781754499132
3853,0.007582188785361356
3854,0.0008873491917437557
3855,0.03370789554721894
3856,0.0071888459555647394
3857,0.0076541637180179405
3858,0.00828087190494895
3859,0.018668184462103193
3860,0.006654583958018788
3861,0.007556832000021121
3862,0.01096699594237182
3863,0.01065239849752158
3864,0.0024355290293676573
3865,0.004872371086031934
3866,0.00617712514038691
3867,0.007945477471171759
3868,0.010991120153206507
3869,0.0027455655195084685
3870,0.012295054589018252
3871,0.005671895626684257
3872,0.009523771428495236
3873,0.009506477383599983
3874,0.005231958374237324
3875,0.003599738371533451
3876,0.0062476995766441905
3877,0.006505334349593416
3878,0.014655791422581797
3879,0.003871984848455204
3880,0.0043158755782483375
3881,0.006011811291116846
3882,0.011455420841971134
3883,0.004782664031300431
3884,0.0071269823593874855
3886,0.004793309500983869
3887,0.0668001912838246
3888,0.00681639211978098
3889,0.00541899949765227
3892,0.019549999999999998
3893,0.012158708106763842
3894,0.009269174720545514
3895,0.0037567741080355424
3896,0.011948218460742725
3897,0.05287635472391123
3898,0.0013925141879409864
3899,0.01117487914366113
3900,0.028869404219692515
3901,0.0007863239360208912
3902,0.006367800946079336
3903,0.030241203679747936
3904,0.023222666130791752
3905,0.013525177097268094
3906,0.003114078136285101
3908,0.006259326374831933
3909,0.012361578468068802
3910,0.009699167903727173
3911,0.01665
3912,0.007763194440993309
3913,0.0076043983982955555
3914,0.009826462995401753
3915,0.009676232788066756
3916,0.005715482017632243
3917,0.0181
3918,0.013149999999999998
3919,0.013117893725841398
3920,0.00478147812724114
3921,0.011163766773867809
3922,5e-05
3923,0.010450000000000001
3924,0.010434824174635409
3925,0.008422720595046604
3926,0.0017766815196377267
3928,0.00383490547471512
3929,0.009689564196649283
3930,0.009274561984266426
3932,0.004465951435273587
3933,0.009004902368524975
3934,0.0033329580996282497
3935,0.009418855755876082
3936,0.011734943071395313
3937,0.022004983273997022
3938,0.004558245276419425
3939,0.007089153687147713
3940,0.014495133282894947
3941,0.03319565316255863
3942,0.005907503173930591
3943,0.0011334524837292353
3944,0.007620091124895731
3945,0.013453066564913742
3946,0.004684608367361733
3947,0.00669608555264903
3948,0.005753205628169394
3949,0.0032241963723785017
3950,0.0023836567434719776
3952,0.0051047135081216865
3953,0.014200234739843798
3954,0.0037791827452800194
3955,0.010000679976881572
3956,0.005317185433808003
3957,0.0005644774358625485
3958,0.00235263911819298
3959,0.008078488934885927
3960,0.007329181400402094
3961,0.02714886639890443
3962,0.01060615916554612
3963,0.01730021965178477
3964,0.01
3965,0.016122861615317136
3966,0.010086490170055057
3967,0.00849470423263812
3968,0.0062140623296776725
3969,0.01055264895654167
3970,0.00866037966835173
3971,0.0019940728498759126
3973,0.011999999999999999
3974,0.014949879226565306
3976,0.01579926817925438
3978,0.013263295216498801
3979,0.005547567953985029
3980,0.014938289728077977
3981,0.003606884092412638
3982,0.014714626624090416
3983,0.036203867196751234
3984,0.035381271882169524
3985,0.00729947943349387
3986,0.002413021650191955
3987,0.006319118635583486
3988,0.0136299789629556
3989,0.016298587381036553
3990,0.0012979888622423501
3991,0.008204241998921015
3992,0.0004956121693325148
3993,0.009584956384297683
3994,0.0037148076556353963
3995,0.0031710933971318685
3996,0.004104417085554094
3997,0.007435630017019405
3998,0.014539040922203225
3999,0.004005024621924591
4000,0.004855447883528343
4001,0.008953496353543047
4002,0.004874878915875188
4003,0.010984028809543831
4004,0.005092641750604493
4005,0.004340722866067355
4006,0.005560775325637804
4007,0.007764806644226385
4008,0.004262805210710761
4009,0.004650117606039657
4010,0.0049
4011,0.0484
4012,0.007349847361182884
4013,0.012627957321849364
4014,0.026712757043946038
4015,0.005503855971548998
4016,0.00857349658832381
4018,0.022368256277342874
4019,0.007985543187535835
4020,0.009636368187067923
4021,0.004369369392588465
4023,0.0075373763023011756
4024,0.006002865982178846
4025,0.0487
4026,0.017135992011617602
4027,0.014112602953749446
4029,0.003011618128182921
4030,0.00840288045850945
4031,0.007625118396166421
4032,0.016649999999999998
4033,0.006664446244812844
4034,0.0022091853702213404
4035,0.012628634130419647
4036,0.009337014712958312
4037,0.015646405337968208
4038,0.004951767361255978
4039,0.010018774043431329
4040,0.00793328587619206
4041,0.011465670499364613
4043,0.004939210713174303
4044,0.011360540260040452
4045,0.003958384628136322
4046,0.02008077687740193
4047,0.007838167834385788
4048,0.013069818869795259
4049,0.00501926466242609
4050,0.00428749962813112
4051,0.014433525787785418
4052,0.009995068228325852
4053,0.017618361634007478
4054,0.003609709129556009
4055,0.003421712486970567
4057,0.006545071306876519
4058,0.004033749587427561
4059,0.05275439697314338
4060,0.0022171609028520693
4061,0.004557068685021107
4062,0.0036273864005321285
4063,0.0031772219357521976
4064,0.006820236305927974
4065,0.0035990586464374084
4066,0.02638731513435954
4067,0.001976892899560363
4068,0.010393387320792003
4069,0.0036983611235248516
4070,0.011406172183905031
4071,0.003535025620255898
4072,0.001454647234213744
4074,0.0005283033716409203
4075,0.01492831947079852
4076,0.0011186779890626688
4077,0.0025082233897726807
4078,0.011526524362915689
4079,0.013367404385294851
4080,0.005755320913803302
4081,0.011122337883736493
4082,0.008525181653326937
4083,0.0069329670232903704
4085,0.004785263838076224
4086,0.005556401150924941
4087,0.00594179248705167
4088,0.00567370543237251
4089,0.010798125123040549
4090,0.004599642907447605
4091,0.025261464723962467
4092,0.005839373472255089
4093,0.0036833803893632317
4094,0.006257315718421119
4095,0.005308065142361721
4096,0.003959348064802497
4097,0.004004091248970636
4098,0.006705303404768497
4099,0.0016155494421403512
4102,0.0044946065014977435
4103,0.0037769750020624953
4104,0.0046500000000000005
4105,0.006344940898069895
4106,0.00925
4107,0.00589199079730744
4108,0.008458463217393571
4109,0.006028440926143342
4110,0.006350687264655642
4111,0.0242627744131256
4112,0.004917057201573489
4113,0.005842463093593318
4114,0.007213875518748573
4115,0.009827923785698585
4116,0.011243117931918392
4117,0.02212765589834485
4118,0.009242233977177211
4119,0.0037192069047042807
4120,0.007843946710680791
4121,0.005180411824041277
4122,0.01034952488229562
4123,0.004390298460326941
4124,0.007617986905331086
4125,0.014655677701453757
4126,0.008337473801323464
4127,0.02342458940705021
4128,0.005475944611457927
4129,0.007749838707999025
4130,0.005761269150302061
4131,0.0065298162301859605
4132,0.015150577546747188
4133,0.006795992216305257
4134,0.005766029881271513
4135,0.004400454521978383
4136,0.001832330028497414
4137,0.013183865934833163
4138,0.008589528508596966
4139,0.00139683769835853
4140,0.003354375299276036
4142,0.010494074518508052
4143,0.006234125519080789
4145,0.02584438708404593
4146,0.0029198432773940002
4147,0.0009754292508936743
4148,0.010144401849734114
4149,0.006362733296312206
4150,0.014607029339412207
4151,0.004817356661879649
4152,0.012102346289636804
4153,0.004833928413343069
4154,0.008850981671159979
4156,0.0035235295242419798
4157,0.0037986044805954724
4158,0.00574499782419454
4159,0.0037675210518367456
4160,0.0192
4161,0.010521096396657293
4162,0.004028225529987996
4164,0.0007621669354544317
4165,0.001059959448782927
4166,0.022256734311713884
4168,0.004627296727031886
4169,0.023923814262965862
4170,0.005959236528281119
4172,0.009012347086081406
4173,0.04524703620917381
4175,0.009536072901909495
4176,0.016058591698743033
4177,0.00715
4178,0.012216891198482353
4180,0.00701886564909174
4181,0.014060847699073087
4182,0.013210737820046238
4183,0.008782653357613517
4184,0.011513796072538371
4185,0.004873669363141543
4186,0.003422727235465172
4189,0.01814925771362442
4190,0.0025671527881098158
4191,0.013408040705321398
4192,0.007291496222296443
4193,0.008050590040487715
4194,0.00534261692015772
4195,0.011848722387760725
4196,0.013374053466412081
4197,0.0022352631576803314
4198,0.00548851730636082
4199,0.005836170738497023
4200,0.004376869140273031
4201,0.004749999999999999
4202,0.005464107886929026
4203,0.007395944834840239
4204,0.007520904200958817
4205,0.011846450945325356
4206,0.012278945394454687
4207,0.0015410444179266517
4208,0.004298837052040935
4209,0.0089552275236311
4210,0.0048966721310685765
4211,0.007619619002942339
4212,0.008590265016937748
4213,0.04155646760734122
4214,0.0106299367615972
4215,0.004881456342627063
4216,0.014809840947454125
4217,0.010293778460798542
4218,0.0036157640962872564
4219,0.0124504768984967
4220,0.003908077106028829
4222,0.0069794450396306225
4223,0.000976387901058454
4224,0.009591428996978586
4225,0.009381660596906902
4226,0.005559876097740149
4227,0.005145515186122013
4228,0.004487265933233237
4229,0.0030910887939321298
4230,0.0022949021686596623
4231,0.007596847949342682
4232,0.006505259410661499
4233,0.005907969194232481
4234,0.003951110603362048
4236,0.004205022536547453
4237,0.009560102277463121
4238,0.0060352473459101726
4239,0.006137207716833184
4240,0.0346
4241,0.005511710888290475
4242,0.010182446769918429
4243,0.004859265473042196
4244,0.0023712134153686987
4245,0.01561504402811596
4246,0.015120396820189608
4247,0.007773167319536791
4248,0.004892733691425134
4249,0.008719036644033559
4250,0.000596322060635023
4251,0.0069534637008793225
4253,0.02762738677472048
4254,0.009482978171439603
4255,0.0060857946071158206
4256,0.010060411273899294
4257,0.0021953658940724826
4258,0.0271
4259,0.009926689612688949
4260,0.0052007691738818786
4261,0.015314378130201464
4262,0.00404273725213449
4264,0.016887581235926
4265,0.008139594932862293
4266,0.006924991711481078
4270,0.012286507843972592
4272,0.0064615690818871545
4273,0.006279530237207238
4274,0.005794380359451732
4276,0.003969530772800863
4277,0.004607856741479709
4279,0.005049999999999999
4280,0.004652298093525436
4281,0.011792212119304275
4282,0.013629568003680165
4283,0.011617658972443632
4284,0.003966973027384986
4285,0.004721525470456143
4286,0.006893846819225254
4287,0.0047535217878700315
4288,0.010902100828241125
4290,0.024371750495650126
4291,0.03280834497502122
4292,0.0030718924846908297
4293,0.0022928092364251614
4294,0.00681794307882421
4295,0.008895609872290938
4296,0.004413247278729107
4297,0.003867077153909101
4298,0.005196498219955435
4299,0.008273441234920019
4300,0.018187883252930297
4301,0.01739531186843168
4302,0.003947388377142537
4303,0.007172061177824792
4304,0.007516906869776218
4305,0.026844515268486406
4306,0.0022048220414298747
4307,0.004687483333303703
4308,0.0015635107841720254
4309,0.003000000000000001
4310,0.0011327515235309352
4311,0.011495107654998277
4312,0.008328706006937693
4313,0.00966743890593574
4314,0.01628522555657647
4315,0.00995
4317,0.011061858895421793
4318,0.014521449652152503
4319,0.013093970788340608
4320,0.004927963062422276
4322,0.009283198682446573
4323,0.010947123191635304
4324,0.005137478390273414
4325,0.007597262664933996
4326,0.014750000000000001
4327,0.0034863554833397315
4328,0.001089395135008481
4329,0.0068102748659653965
4330,0.0053187726554679545
4331,0.011366336261082546
4332,0.016176704358085083
4334,0.00391707408504806
4335,0.005999999999999999
4336,0.01720508645720794
4337,0.015137324524168726
4339,0.008674611742832579
4341,0.03093060332780824
4342,0.011760394338626575
4343,0.008440355442752396
4344,0.009119724502417824
4345,0.0036539048165166077
4346,0.004207003090086814
4347,0.004413489423221595
4348,0.03292763108528898
4349,0.009518169758706532
4350,0.006447049281992844
4351,0.010941005438258407
4352,0.0027312356979030572
4353,0.012729528130555069
4354,0.005122733645232787
4355,0.004305383435956923
4356,0.002123727508127652
4357,0.007538757986055683
4358,0.008768022858778996
4359,0.029095417737735496
4360,0.00723934826246853
4361,0.011141448514443713
4363,0.0029458349897749283
4364,0.004838980608902389
4365,0.0027776807239280814
4366,0.003954392775410938
4367,0.006549224667851914
4368,0.0387
4369,0.007204685975113698
4370,0.005167599213624549
4371,0.012403110209021883
4372,0.005585727625023498
4373,0.008157750234524768
4374,0.00020000000000000004
4375,0.005914735600364755
4376,0.001679388099206107
4377,0.004356833712686312
4378,0.0056097137974132774
4379,0.0138
4380,0.015209426901322307
4381,0.0016814345726855454
4382,0.0053
4383,0.0011990447586864026
4384,0.0007493075315646468
4385,0.0029802733240212338
4386,0.004358586092676468
4388,0.008438437190749378
4389,0.008628730071041098
4390,0.012638741146877634
4391,0.00860105144371896
4392,0.0031099998015164084
4393,0.002667135067343913
4394,0.0005153639490690049
4395,0.005355546190632661
4396,0.010208766138187773
4397,0.01103277414176316
4398,0.0013253133801314897
4399,0.005304845793129984
4400,0.0129787109828176
4401,0.00898228194218423
4402,0.013250000000000001
4403,0.005885250826032699
4404,0.002072735712369846
4405,0.011247470826812577
4406,0.00915
4407,0.005089440047785218
4408,0.008721365846140285
4409,0.007548674011960178
4410,0.00038361826497513126
4411,0.00765
4412,0.007587941717233484
4413,0.0364799451753974
4414,0.006743470916375335
4415,0.006538336466563953
4416,0.0024086887409693184
4417,0.007507869205040804
4418,0.0069279765808013686
4419,0.007600598477897791
4420,0.05508750738041934
4422,0.009446538700794356
4423,0.001903286631067428
4424,0.010675692015040525
4425,0.004852490769354093
4426,0.010824509226750191
4427,0.009790031778407166
4428,0.004238007793665745
4429,0.011661560787476093
4430,0.008845667489417253
4431,0.0029134630024537237
4432,0.005944277741645531
4433,0.006056814344191177
4434,0.0009363047936792093
4435,0.013325661500948828
4438,0.022050000000000004
4439,0.01759551710584893
4440,0.02354525819933749
4441,0.007876806563110019
4442,0.001592945385127814
4444,0.02263393469991464
4445,0.005684846171578703
4446,0.004862654730718284
4447,0.004523443208612048
4448,0.016249931281905987
4449,0.006558699810928728
4450,0.004967388547274295
4451,0.007595905329700849
4452,0.008454626189252839
4453,0.001158044328454946
4454,0.0061849616005275245
4455,0.038799999999999994
4457,0.007341786971677945
4458,0.005190890049516831
4459,0.0066796407089004415
4460,0.005807873009018782
4461,0.0050074131895831275
4462,0.005867045442317814
4463,0.00536550032615785
4464,0.003911485935322051
4465,0.041650000000000006
4467,0.00427686773622193
4468,0.00799680561224293
4471,0.014272695742220528
4472,0.000639637242872189
4474,0.007025220600792257
4475,0.012347140357183924
4476,0.002085789785942454
4477,0.006634521459758797
4478,0.005066319106186886
4479,0.011155575960030034
4480,0.02457494659200707
4481,0.0036510058545557
4482,0.009837514238390336
4483,0.007185015270995911
4484,0.011108552471700756
4485,0.005961473531490907
4486,0.0069380348013985795
4487,0.01305
4488,0.005583993880218798
4489,0.0018914632262073388
4490,0.021675432521636104
4491,0.011585071811986704
4492,0.025792432998846777
4493,0.03586466837808239
4494,0.006677633115383672
4496,0.010962093778106445
4497,0.010087079194031673
4498,0.004723603556137576
4499,0.007685674126376913
4500,0.012081255509833305
4501,0.006550826919811981
4502,0.005826403886491281
4503,0.005501814736786752
4504,0.009689513231667866
4505,0.0025099800796022265
4506,0.02825
4507,0.009937828429002865
4508,0.02295
4509,0.003789614450831432
4511,0.009049999999999999
4512,0.0028754015170576654
4514,0.02154782793900325
4515,0.006272033163177632
4516,0.005289573880449605
4517,0.0020331882832969692
4518,0.0002753785273643051
4519,0.003730240120692593
4520,0.005071378017856685
4521,0.019159462414170186
4522,0.00780356044094973
4523,0.009788087998514657
4524,0.006839265717571994
4526,0.005299985259413464
4527,0.006686404115815915
4528,0.008380814731012466
4529,0.0010540286781172653
4530,0.0071
4531,0.009899999999999999
4532,0.011331780804372589
4533,0.007765915192397494
4534,0.0037258306535532335
4535,0.006951383200130872
4536,0.006281082709215029
4537,0.00422590847855651
4538,0.0035886884959699782
4539,0.010109192491960284
4541,0.07205
4542,0.002631293308338263
4543,0.007557997971244325
4544,0.0044576226847951135
4545,0.002368787781874002
4546,0.007844225583191753
4547,0.007770188757895997
4548,0.005864615156811229
4549,0.00645
4550,0.008132650244538984
4551,0.003518784244672247
4552,0.013915787286476793
4553,0.02764698597195241
4554,0.00042101917160284144
4555,0.007508976110111299
4557,0.04626099869220291
4558,0.0005492996484672354
4559,0.005593460245738872
4560,0.017386648772996928
4561,0.017258234749436763
4562,0.007237095795659718
4563,0.012553354276889825
4564,0.0017226253267988733
4565,0.0014225917590859967
4566,0.0017727066561867726
4567,0.01307641005781021
4568,0.010807697559175692
4570,0.002287499302999782
4571,0.0008325781702339101
4572,0.00571510708382545
4573,0.015009071331105805
4574,0.01709444354168921
4575,0.01082319211708384
4576,0.004901700385240479
4578,0.0043121842879604915
4579,0.008587698843611798
4580,0.011024921264521072
4581,0.005478062309491072
4582,0.00932912107328445
4584,0.0035756081979758133
4585,0.008132549867473226
4586,0.005978977804189475
4588,0.018465362168124402
4589,0.004657848812011351
4590,0.018400000000000003
4591,0.005344270248574255
4592,0.009338783379006068
4593,0.015951501496724377
4594,0.010960091747385653
4595,0.00543249482282312
4596,0.0017862884555079539
4597,0.009399999999999999
4598,0.007534677035194765
4599,0.005995678715984215
4600,0.00838650519511883
4601,0.0007162473065091642
4602,0.007498843448240835
4603,0.0092167721512951
4604,0.0030264492536743715
4605,0.025625556302302382
4606,0.0065849997890829294
4607,0.022114122184703603
4608,0.007578185065626789
4609,0.012429073778846113
4610,0.007088738134064012
4611,0.0004606390839377066
4612,0.0025724021578288447
4613,0.006515949662175116
4615,0.010495184080752892
4616,5.000000000000002e-05
4617,0.00847159571062604
4618,0.017804353400222094
4619,0.00576903184209116
4621,0.0055366816551071455
4622,0.004402065630835349
4623,0.010190031142929719
4624,0.018153512056899624
4625,0.016334625799203358
4626,0.005531280297399062
4627,0.018361614550166577
4628,0.0005814566601498425
4629,0.004488366306214927
4630,0.009937366351302544
4632,0.006636330980962966
4633,0.0036000000000000025
4635,0.010028303695042349
4636,0.014086478938644991
4637,0.03007374935055488
4639,0.002299343873482327
4640,0.005842289255933841
4641,0.0011949705207470792
4642,0.014990404338183218
4643,0.003964409566363766
4644,0.007975116857381394
4645,0.005188410161118722
4646,0.00138351002887583
4647,0.0078
4648,0.004527692569068709
4649,0.006722617068293685
4650,0.010147382667466521
4651,0.032549999999999996
4652,0.011671542227108794
4653,0.00485
4655,0.009391626303686661
4656,0.0030969372625488014
4657,0.009400065132210304
4658,0.010213438254948935
4659,0.006494232959202731
4660,0.01207939878470779
4661,0.004631317007312523
4662,0.009414796864510673
4664,0.005628675107969404
4665,0.01275013071828416
4666,0.01289150962487184
4668,0.004647490892689639
4669,0.002347673369089892
4671,0.001320186444986999
4672,0.006600899559908482
4673,0.010819907578163503
4674,0.006423540690304687
4675,0.001251687749489553
4676,0.003617481560354686
4677,0.0088780276525814
4678,0.009745992766260399
4679,0.01546497979306795
4680,0.009621974849270808
4681,0.012271703661016332
4682,0.009887590426612768
4683,0.00416839963961657
4684,0.0030386507593831843
4685,0.007680293847259162
4686,0.007162281410277037
4687,0.006805063474273321
4688,0.010983725334431038
4689,0.0027821853920174974
4690,0.008873556220591607
4691,0.00582198896903417
4692,0.011172090225199582
4693,0.0011581216148317433
4694,0.021438936540789516
4695,0.013513141751643105
4696,0.007320305663017085
4699,0.005429465647945682
4700,0.008332399947727479
4701,0.005502934102551494
4702,0.004231526435250313
4704,0.012519180346301026
4705,0.002498080788637844
4706,0.0019947152400502906
4707,0.0299
4708,0.0077553520077777854
4709,0.005320942637874943
4710,0.0187
4711,0.01693005832831063
4712,0.007757984695177752
4713,0.02255
4714,0.011578851234831863
4715,0.007053013540324447
4716,0.00560689060194884
4717,0.0037659660115301093
4718,0.005211945768925925
4719,0.006100000000000001
4720,0.006329458177152808
4722,0.011883227413038933
4723,0.020499999999999997
4725,0.0012448055335378817
4726,0.002242069356643545
4727,0.019799999999999998
4729,0.0008223603487583022
4730,0.0049499999999999995
4731,0.04641769298685817
4732,0.00956853567689435
4733,0.004692073694599815
4734,0.008878938875538877
4736,0.027538148085882612
4737,0.004649648878558202
4738,0.0103
4739,0.01265553238706298
4741,0.002272521450173045
4742,0.0012245815611873307
4743,0.009736111903629703
4744,0.011728870363338492
4745,0.014547916517494866
4746,0.0065914085495185825
4747,0.0033325815818971336
4748,0.011450720862219236
4750,0.018000000000000002
4751,0.028395027733742396
4752,0.008430169340057221
4753,0.0033389968553444315
4754,0.009983016689469283
4756,0.002310209079902864
4757,0.003181999994805492
4758,0.011449999999999998
4760,0.006159423674338371
4761,0.009433451118228154
4763,0.004227934732084382
4765,0.0053
4766,0.007221350289246464
4767,0.009720592438497351
4769,0.004207953778263255
4770,0.03648707533725699
4771,0.02105
4772,0.010390457160298579
4773,0.010851568039947952
4774,0.0075574466587598225
4776,0.004404357767818002
4777,0.005259277516921883
4778,0.006438944012802099
4779,3e-05
4780,0.004336697147456845
4781,0.009587092559791004
4782,0.007387719539885092
4783,0.03356757694892829
4784,0.0174
4785,0.012149588470396848
4786,0.0005083306010855534
4788,0.006995804846065564
4789,0.008799849075410328
4790,0.008337199103349329
4792,0.00911031195588373
4794,0.006555633190669857
4795,0.011299640481006465
4796,0.017587629806833614
4798,0.005826448317800477
4799,0.0009079083217270106
4801,0.008035234906335969
4802,0.005123582120938436
4803,0.034050000000000004
4804,0.005455781846404377
4806,0.0004643368829792666
4807,0.00915
4809,0.006156630571993093
4810,0.01262242272923687
4811,0.005534638400313268
4812,0.001139994200362223
4813,0.0010745746804208878
4815,0.022705487963782443
4816,0.0030012800037483426
4817,0.01799450533419083
4818,0.007298657410784534
4819,0.004907137658554119
4821,0.006487385670630827
4822,0.002436071518745795
4823,0.00975
4824,0.0019305115902267978
4825,0.0033258535408445043
4826,0.004807892816331634
4827,0.0043933732364848915
4828,0.006358301660034698
4829,0.01111432243842629
4830,0.007349527573630537
4832,0.0019431324939099982
4833,0.008415604553447125
4835,0.005081522901650645
4836,0.006253056057574697
4837,0.006203404083422442
4838,0.004718013187508065
4839,0.01056094074350174
4840,0.017041322327409535
4841,0.00714673099318065
4843,0.0131
4844,0.012624653460590513
4845,0.00981899450357441
4846,0.008267216883570917
4847,0.00625
4848,0.012417954743032363
4849,0.0065289738856883165
4850,0.007175435526851314
4852,0.007879227260475625
4853,0.006565630205852291
4854,0.006894119877757341
4855,0.009404619875359132
4857,0.014150000000000001
4858,0.003004447303766207
4859,0.01548628425413921
4860,0.011202083139606966
4861,0.002239138441431169
4862,0.007300000000000001
4864,0.0037129503093900943
4865,0.01100386295807068
4866,0.002435777161528295
4867,0.01033011897437253
4868,0.009456537090817124
4869,0.0002821202522590214
4870,0.003574129264590189
4871,0.008673874206489277
4873,0.009753358395957774
4874,0.01026093928449048
4875,0.0018368345649068575
4876,0.00040814030969348535
4877,0.005480470377217229
4878,0.0077623020640357285
4879,0.0014724213701783958
4880,0.007832424592678822
4881,0.01052006020261608
4882,0.00693847598393133
4883,0.01435
4884,0.0054025456962435775
4885,0.0027428323411577095
4886,0.006176353596581076
4887,0.0074180523050191545
4888,0.006656408085074211
4889,0.009296653623484169
4890,0.02045
4891,0.00637617212238315
4892,0.01256212064103828
4893,0.0007714974616506093
4895,0.0008851915125219121
4896,0.008268010643437754
4897,0.004552654903094091
4898,0.006269369984296668
4899,0.011390346790155251
4900,0.028423262919657907
4902,0.008688826979846836
4903,0.006336749955616049
4904,0.005574369919551446
4905,0.010823474488351695
4907,0.0128
