122,0.0,0.0,3.17e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068003,0.00049145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35044,0.0,0.0037889,0.0,0.0,0.0,0.0002378,0.0,0.0,0.0,0.0,7.93e-06,1.59e-05,0.0,0.0,0.0,0.0,0.0,0.074391,0.081525,0.0023304,0.10311,0.0,0.0,0.0,0.0,0.0,2.38e-05,0.0,0.0,0.0,0.00019817,0.17824,0.005945,0.012294,0.048574,0.00081644,0.0,0.044889,0.0,0.0054773,0.0,0.0013158,0.0,0.016979,0.0,0.0,0.00087193,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0004274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021156,0.001389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40517,0.0,0.0026712,0.0,0.0,0.0,0.00010685,0.0,0.0,0.0,0.0,0.0,0.00085479,0.0,0.0,0.0,0.0,0.0,0.13153,0.1747,0.0049151,0.085372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094455,0.0024575,0.0098301,0.02543,0.00053425,0.0,0.027674,0.0,0.004274,0.0,0.0,0.0,0.0067315,0.00032055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,9.58e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18119,0.0019644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1246,0.0,0.0012577,0.0,0.0,0.0,4.79e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24026,0.097214,0.00089835,0.044882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.99e-05,0.15639,0.0010062,0.0031143,0.13207,0.0024076,1.2e-05,0.0063364,0.0,0.00064682,0.0,0.0048631,0.0,0.00067077,2.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14309,0.006201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33132,0.0,0.0024348,0.0,0.0,0.0,1.47e-05,0.0,0.0,0.0,0.0,7.36e-06,6.62e-05,0.0,0.0,0.0,0.0,0.0,0.33852,0.091603,0.0046048,0.041781,0.0,0.0,0.0,0.0,0.0,7.36e-06,0.0,0.0,0.0,4.41e-05,0.019096,0.00040457,0.0032219,0.0072161,0.0012726,0.0,0.004899,0.0,0.00051491,7.36e-06,0.0014344,0.0,0.0012358,0.00014712,0.0,0.00085328,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,6.53e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1128,0.0040455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22042,0.0,0.003287,0.0,0.0,0.0,3.26e-05,0.0,0.0,0.0,0.0,8.16e-06,9.79e-05,0.0,0.0,0.0,0.0,0.0,0.23207,0.13851,0.0083439,0.019004,0.0,0.0,0.0,0.0,0.0,2.45e-05,0.0,0.0,0.0,2.45e-05,0.21002,0.00066066,0.0023001,0.040439,0.0,0.0,8.16e-06,0.0,0.0,0.0,0.0070307,0.0,0.00080747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12826,0.0028846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19188,0.0,0.002924,0.0,9.85e-06,0.0,9.85e-06,0.0,0.0,0.0,0.0,0.0,9.85e-06,0.0,0.0,0.0,0.0,0.0,0.28744,0.087808,0.00093528,0.033453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94e-05,0.14277,1.97e-05,0.0028157,0.11552,0.00068915,0.0,0.0020478,0.0,1.97e-05,0.0,0.00034458,0.0,0.00011814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0001591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13906,0.0025312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26856,1.45e-05,0.0019526,0.0,0.0,0.00030374,0.00026035,0.0,0.0,0.0,0.0,1.45e-05,0.00010125,0.0,0.0,0.0,5.79e-05,0.0,0.20472,0.13859,0.003182,0.16317,0.0,0.0,0.0,0.0,0.0,2.89e-05,0.0,0.0,0.0,0.0026903,0.0095606,0.0034135,0.014392,0.0084613,0.010949,2.89e-05,0.016185,0.0,0.0020683,0.0,0.0003182,0.0,0.0069716,0.0022564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.00020585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10702,0.002866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23373,7.92e-06,0.0015755,0.0,0.0,0.0001821,0.00026127,0.0,0.0,0.0,0.0,0.0,3.96e-05,0.0,0.0,0.0,7.92e-06,0.0,0.23512,0.098339,0.0028027,0.10232,0.0,0.0,0.0,0.0,0.0,7.92e-06,0.0,0.0,0.0,0.0001821,0.09594,0.0027552,0.011409,0.061754,0.0032777,0.0,0.029974,0.0,0.001916,0.0,0.00043544,0.0,0.00631,0.0015438,0.0,7.92e-06,0.0,0.0,0.0,0.0,7.92e-06
130,0.0,0.0,3.79e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10494,0.0034799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32471,0.0,0.0018575,0.0,0.0,0.0,0.00010614,0.0,0.0,0.0,0.0,1.52e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.15154,0.096521,0.0028431,0.030372,2.27e-05,0.0,0.0,0.0,0.0,7.58e-06,0.0,0.0,0.0,1.52e-05,0.19222,0.0013571,0.0053602,0.058499,0.00099318,0.0,0.014663,0.0,0.0012585,0.0,0.003624,0.0,0.0052995,0.0,0.0,0.00025777,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042583,0.0023375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48376,0.0,0.00076223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37197,0.052188,0.0021343,0.016972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08e-05,0.0098074,0.00030489,0.0022359,0.0082321,0.0,0.0,0.004421,0.0,0.0009655,0.0,0.00035571,0.0,0.00091468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,1.75e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099049,0.0065397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1839,0.0,0.0022557,0.0,0.0,0.0,0.00041966,0.0,0.0,0.0,0.0,0.00011366,0.00047212,0.0,0.0,0.0,0.0,0.0,0.29356,0.18514,0.0034622,0.095202,8.74e-06,0.0,0.0,0.0,0.0,8.74e-06,0.0,8.74e-06,0.0,0.00013114,0.080671,0.0,0.0038382,0.037577,1.75e-05,0.0,0.0039693,0.0,0.001565,0.0,0.00029726,0.0,0.0017748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,5.17e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044431,0.0055371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36912,0.0,0.0018388,0.0,0.0,0.0,1.03e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16972,0.11627,0.0038326,0.14345,0.0,0.0,0.0,0.0,0.0,1.03e-05,0.0,0.0,0.0,0.00017562,0.044948,0.0027169,0.010795,0.01783,0.0018388,0.0,0.058966,0.0,0.0030372,0.0,0.0011777,0.0,0.0042458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12899,0.0030888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13528,0.0,0.00055788,1.36e-05,1.36e-05,0.0,1.36e-05,0.0,0.0,0.0,0.0,0.0,0.00025853,1.36e-05,0.0,1.36e-05,0.0,0.0,0.2892,0.088445,0.0017145,0.029064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44e-05,0.13284,2.72e-05,0.0023948,0.18379,0.0,0.0,0.0012654,0.0,0.00021771,0.0,0.0024356,0.0,0.00028575,0.0,0.0,0.0,1.36e-05,0.0,0.0,0.0,0.0
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017739,0.00075887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33533,0.0,0.0029406,0.0,0.0,0.0,9.49e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066401,0.18346,0.0037943,0.15557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02694,0.00075887,0.0020869,0.072662,9.49e-05,0.0,0.091823,0.0,0.0023715,0.0,0.0036995,0.0,0.033485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024617,0.00090577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29252,0.0,0.0010811,0.0,0.0,0.0,7.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17258,0.078203,0.0012272,0.15901,0.0,0.0,0.0,0.0,0.0,7.3e-05,0.0,0.0,0.0,0.0017969,0.19971,0.0011395,0.00075968,0.04691,0.00055515,0.0,0.015471,0.0,0.0014317,0.0,0.0001607,0.0,0.0014171,0.00036523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069071,0.0015349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41213,0.0,0.00038373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16193,0.17843,0.0038373,0.072909,0.0,0.0,0.0,0.0,0.0,0.00076746,0.0,0.0,0.0,0.0034536,0.082118,0.00076746,0.0030698,0.061013,0.0011512,0.0,0.0061397,0.0,0.0023024,0.0,0.0,0.0,0.0011512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064516,0.32258,0.0,0.064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032258,0.0,0.0,0.032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010631,0.0018556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1654,0.0,0.01268,0.0,0.0,0.0,3.87e-05,0.0,0.0,0.0,0.0,0.0,0.00021263,0.0,0.0,0.0,0.0,0.0,0.067035,0.068253,0.00048324,0.10106,0.0,0.0,0.0,0.0,0.0,3.87e-05,1.93e-05,0.0,0.0,0.00059922,0.53684,1.93e-05,0.0028801,0.023041,5.8e-05,0.0,0.0,0.0,0.0,0.0,0.00046391,0.0,0.0083891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054688,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29688,0.070312,0.0,0.13281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039062,0.0,0.0,0.054688,0.0,0.0,0.0078125,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0023364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27804,0.0,0.0,0.0,0.0093458,0.0,0.0,0.0,0.0,0.0,0.0,0.0023364,0.023364,0.0,0.0,0.0,0.0,0.0,0.049065,0.20327,0.03271,0.0093458,0.0,0.0,0.0,0.0,0.0,0.0046729,0.0,0.0,0.0,0.0093458,0.051402,0.0023364,0.0023364,0.25,0.0,0.0,0.011682,0.0,0.0,0.0,0.0,0.0,0.011682,0.0,0.0,0.0,0.0,0.0046729,0.0023364,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34752,0.0,0.014184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056738,0.2766,0.014184,0.092199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085106,0.0070922,0.014184,0.021277,0.0070922,0.0,0.035461,0.0,0.0,0.0,0.0,0.0,0.014184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074074,0.25926,0.037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055556,0.27778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333,0.0,0.027778,0.11111,0.0,0.0,0.0,0.0,0.027778,0.0,0.0,0.0,0.027778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12903,0.25806,0.064516,0.032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032258,0.0,0.0,0.0,0.064516,0.0,0.0,0.032258,0.0,0.0,0.0,0.0,0.0,0.0,0.032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
